avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,path_when_added,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_block_error_hanling,delta_num_blocks,delta_num_command_calls,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_plays,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,2.0,7.0,86.0,2.0,2.0,2.0,6d437d56adb017ed693cecb3db47f245d9c2fe51,1.0,1404833859.0,1.0,no,ansible/roles/mysql/handlers/main.yml,100.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,ansible/roles/mysql/handlers/main.yml,AtlasOfLivingAustralia/ala-install,2.58,name restart mysql servic name mysql servic staterestart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.0,7.0,86.0,22.0,22.0,22.0,6d437d56adb017ed693cecb3db47f245d9c2fe51,1.0,1404833859.0,1.0,no,ansible/roles/biocache-db/tasks/main.yml,100.0,5.0,13.0,4.0,22.0,22.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,43.0,5.0,0.0,0.0,ansible/images.yml,AtlasOfLivingAustralia/ala-install,5.02,includ path name disabl swap shell sudo swapoff name copi transient file tmp schema etc copi src item desttmp item path name restart cassandra servic namecassandra staterestart name ensur cassandra run wait port delay name creat schema shell cassandracli path,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,4.0,7.0,86.0,4.0,2.0,6.0,6d437d56adb017ed693cecb3db47f245d9c2fe51,2.0,1404833859.0,2.0,no,ansible/cli.yml,75.0,0.0,4.0,0.0,6.0,3.0,6.0,2.0,1.0,2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,ansible/cli.yml,AtlasOfLivingAustralia/ala-install,1.92,host cli role common cli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.0,7.0,86.0,11.0,4.0,9.0,6d437d56adb017ed693cecb3db47f245d9c2fe51,3.0,1404833859.0,3.0,no,ansible/roles/collectory/handlers/main.yml,73.33,3.0,8.0,0.0,13.0,4.0,10.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,4.0,0.0,0.0,ansible/roles/collectory/handlers/main.yml,AtlasOfLivingAustralia/ala-install,3.17,name restart mysql servic name mysql servic staterestart name restart tomcat servic name tomcat staterestart name restart httpd servic name apach staterestart name restart apach servic name apach staterestart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.0,7.0,86.0,6.0,3.0,5.0,6d437d56adb017ed693cecb3db47f245d9c2fe51,2.0,1404833859.0,2.0,no,ansible/roles/hub-ala-tomcat/tasks/main.yml,62.5,1.0,5.0,0.0,7.0,4.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,0.0,0.0,ansible/roles/hub-ala-tomcat/tasks/main.yml,AtlasOfLivingAustralia/ala-install,3.58,includ path name configur tomcat server templat path destvarlibtomcatconf notifi restart tomcat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,3.0,7.0,86.0,21.0,10.0,29.0,6d437d56adb017ed693cecb3db47f245d9c2fe51,2.0,1404833859.0,1.0,no,ansible/roles/solr-apache/tasks/main.yml,100.0,5.0,16.0,0.0,31.0,16.0,29.0,10.0,5.0,10.0,1.5,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,68.0,5.0,0.0,0.0,ansible/roles/solr-apache/tasks/main.yml,AtlasOfLivingAustralia/ala-install,5.26,includ path name copi proxi config redhat copi path path ansibl famili red hat name copi proxi config sitesavail debian copi path destetcapachesitesavail ownerroot grouproot ansibl famili debian name creat symlink sitesen debian command find etcapachesitesen type delet ignor error ye ansibl famili debian name add symlink sitesen file path path statelink ansibl famili debian name restart apach servic name apach staterestart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,3.0,7.0,86.0,22.0,7.0,27.0,6d437d56adb017ed693cecb3db47f245d9c2fe51,3.0,1404833859.0,2.0,no,ansible/roles/hub-apache/tasks/main.yml,72.5,5.0,17.0,0.0,31.0,10.0,27.0,9.0,3.0,8.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,73.0,3.0,0.0,0.0,ansible/roles/hub-apache/tasks/main.yml,AtlasOfLivingAustralia/ala-install,5.19,includ path name copi proxi config path redhat templat path path ansibl famili red hat name copi proxi config sitesavail debian templat path destetcapachesitesavail ownerroot grouproot ansibl famili debian name creat symlink sitesen debian command find etcapachesitesen type delet ignor error ye ansibl famili debian name creat symlink sitesen debian command path etcapachesitesenabledhub ignor error ye ansibl famili debian name start apach servic name apach staterestart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,3.0,7.0,86.0,29.0,4.0,17.0,6d437d56adb017ed693cecb3db47f245d9c2fe51,7.0,1404833859.0,1.0,no,ansible/roles/sandbox-apache/tasks/main.yml,100.0,7.0,22.0,0.0,38.0,5.0,17.0,9.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,92.0,7.0,0.0,0.0,ansible/roles/sandbox-apache/tasks/main.yml,AtlasOfLivingAustralia/ala-install,5.24,includ path name copi proxi config redhat copi path path ansibl famili red hat name copi proxi config sitesavail debian copi path destetcapachesitesavail ownerroot grouproot ansibl famili debian name creat symlink sitesen debian command etcapachesitesenableddefault ignor error ye ansibl famili debian name add symlink sitesen file path destetcapachesitesenabledsandbox statelink ansibl famili debian name redirect datacheck templat path destvarwwwhtml ownerroot grouproot ansibl famili red hat name redirect datacheck debian templat path path ownerroot grouproot ansibl famili debian name restart apach servic name apach staterestart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,3.0,7.0,86.0,24.0,12.0,25.0,6d437d56adb017ed693cecb3db47f245d9c2fe51,2.0,1404833859.0,1.0,no,ansible/roles/apache/tasks/main.yml,100.0,5.0,18.0,1.0,25.0,12.0,25.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,68.0,4.0,0.0,0.0,ansible/roles/common/tasks/apache.yml,AtlasOfLivingAustralia/ala-install,4.4,name instal apach red hat yum namehttpd statepres ansibl famili red hat name start apach red hat servic namehttpd staterestart ansibl famili red hat name instal apach debian apt pkgapach statepres ansibl famili debian name enabl mod proxi debian command aenmod proxi http ansibl famili debian name enabl mod proxi debian command aenmod proxi ansibl famili debian name start apach debian servic nameapach staterestart ansibl famili debian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.0,7.0,86.0,7.0,1.0,17.0,6d437d56adb017ed693cecb3db47f245d9c2fe51,7.0,1404833859.0,2.0,yes,ansible/roles/common/vars/main.yml,76.71,2.0,2.0,3.0,40.0,6.0,17.0,33.0,5.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,ansible/roles/common/vars/main.yml,AtlasOfLivingAustralia/ala-install,1.58,data dir symlink data creat data symlink,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,4.0,7.0,86.0,4.0,2.0,6.0,6d437d56adb017ed693cecb3db47f245d9c2fe51,2.0,1404833859.0,2.0,no,ansible/datacheck.yml,75.0,0.0,4.0,0.0,6.0,3.0,6.0,2.0,1.0,2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,ansible/datacheck.yml,AtlasOfLivingAustralia/ala-install,1.92,host datacheck role common datacheck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,4.0,7.0,86.0,42.0,14.0,32.0,6d437d56adb017ed693cecb3db47f245d9c2fe51,3.0,1404833859.0,1.0,yes,ansible/roles/image-service/tasks/main.yml,100.0,8.0,32.0,2.0,53.0,18.0,32.0,11.0,4.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,104.0,4.0,0.0,0.0,ansible/roles/images/tasks/main.yml,AtlasOfLivingAustralia/ala-install,5.74,includ path name creat imag databas postgresql nameimag sudo user postgr sudo name creat databas user imag fail vagrant postgresql user dbimag nameimag passwordpassword prival statepres sudo user postgr sudo name download maven repo command wget imag url outputdocu tomcat webapp path name ensur target directori exist data subdirectori etc file path item statedirectori owner tomcat user group tomcat user item data dir imagesconfig name ensur target directori exist data subdirectori etc file path item statedirectori owner tomcat user group tomcat user item data dir imagesconfig data dir imagesstor data dir imagesincom data dir imagesbinimgcnv name copi path templat path dest data dir path name set data ownership file path data dir imag app owner tomcat user group tomcat user recursetru notifi restart tomcat name set data ownership file path data dir imag owner tomcat user group tomcat user recursetru notifi restart tomcat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,3.0,7.0,86.0,19.0,3.0,37.0,6d437d56adb017ed693cecb3db47f245d9c2fe51,7.0,1404833859.0,2.0,no,ansible/roles/datacheck/tasks/main.yml,52.11,4.0,15.0,0.0,45.0,6.0,37.0,26.0,4.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,51.0,4.0,0.0,0.0,ansible/roles/datacheck/tasks/main.yml,AtlasOfLivingAustralia/ala-install,4.95,includ path name copi datacheck webapp get url url datacheck war url destvarlib tomcat path name ensur data directori exist file path data dir datacheckconfig statedirectori owner tomcat user group tomcat user notifi restart tomcat name copi templat config templat path dest data dir path notifi restart tomcat name set data ownership data own tomcat file path data dir datacheck owner tomcat user group tomcat user recursetru notifi restart tomcat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,3.0,7.0,86.0,39.0,8.0,21.0,6d437d56adb017ed693cecb3db47f245d9c2fe51,5.0,1404833859.0,1.0,no,ansible/roles/demo-apache/tasks/main.yml,100.0,8.0,31.0,0.0,53.0,11.0,21.0,14.0,3.0,8.0,2.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,121.0,5.0,0.0,0.0,ansible/roles/demo-apache/tasks/main.yml,AtlasOfLivingAustralia/ala-install,5.38,includ path name copi proxi config path redhat copi path path ansibl famili red hat name copi proxi config sitesavail debian copi path destetcapachesitesavail ownerroot grouproot ansibl famili debian name creat symlink sitesen debian command find etcapachesitesen type delet ignor error ye ansibl famili debian name creat symlink sitesen debian command find etcapachesitesen type delet ignor error ye ansibl famili debian name creat symlink sitesen debian command path etcapachesitesenableddemo ignor error ye ansibl famili debian name copi welcom page red hat templat path path mode ansibl famili red hat tag demo apach name copi welcom page debian templat path path mode ansibl famili debian tag demo apach name start apach servic name apach staterestart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,3.0,7.0,86.0,5.0,2.0,3.0,6d437d56adb017ed693cecb3db47f245d9c2fe51,2.0,1404833859.0,1.0,no,ansible/roles/cassandra/vars/main.yml,100.0,0.0,3.0,2.0,6.0,3.0,4.0,1.0,0.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,ansible/roles/cassandra/vars/main.yml,AtlasOfLivingAustralia/ala-install,2.25,cassandra user cassandra datastax dsc cassandra cassandra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,6.0,7.0,86.0,101.0,34.0,88.0,6d437d56adb017ed693cecb3db47f245d9c2fe51,3.0,1404833859.0,1.0,yes,ansible/roles/cassandra/tasks/main.yml,100.0,21.0,77.0,3.0,130.0,43.0,88.0,29.0,10.0,22.0,5.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,214.0,11.0,0.0,0.0,ansible/roles/common/tasks/cassandra.yml,AtlasOfLivingAustralia/ala-install,5.85,includ path name setup yum repo copi path path ansibl famili red hat name instal packag redhat yum name item statepres item datastax cassandra tag packag cassandra notifi restart cassandra ansibl famili red hat name instal packag debian apt pkgwget statepres ansibl famili debian tag packag cassandra name instal packag debian apt pkgsoftwarepropertiescommon statepres ansibl famili debian tag packag cassandra name instal packag debian apt pkgpythonsoftwareproperti statepres ansibl famili debian tag packag cassandra name aptaddrepositori debian command aptaddrepositori deb http path stabl main ansibl famili debian tag packag cassandra name get datastax repo key debian command wget http path key path ansibl famili debian tag packag cassandra name add datastax repo key debian command aptkey add path ansibl famili debian tag packag cassandra name instal cassandra debian apt pkgcassandra statepres updat cachey item cassandra tag packag cassandra notifi restart cassandra ansibl famili debian name increas stack size debian shell sed sxsskxsskg path inplac ansibl famili debian tag cassandra name setup product set cassandra overwrit file copi src path dest path item src path dest path src path dest path name creat data directori cassandra mount storag file path data dir cassandra statedirectori owner cassandra user group cassandra user name creat cassandra yaml templat templat path dest cassandra yaml owner cassandra user group cassandra user notifi restart cassandra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
